timestamp,open,high,low,close,volume
2026-01-19 03:13:36.840934,2642.3041229556084,2643.054159455087,2641.4956290136242,2642.3041229556084,23469.03964886909
2026-01-19 03:14:36.840934,2643.4533827076366,2645.936338265342,2640.033329779071,2643.4533827076366,6354.177070053249
2026-01-19 03:15:36.840934,2642.5429665401944,2644.046236010714,2638.21905219354,2642.5429665401944,8802.298900585689
2026-01-19 03:16:36.840934,2644.1861450505467,2646.2514752153347,2639.180371426398,2644.1861450505467,1235.1053712570426
2026-01-19 03:17:36.840934,2647.7383687218835,2650.6561946388883,2644.016619723166,2647.7383687218835,42422.442033178006
2026-01-19 03:18:36.840934,2648.795655918271,2649.8130323151213,2648.428629501794,2648.795655918271,61423.93869274925
2026-01-19 03:19:36.840934,2647.6315800027605,2650.130267831004,2645.5482569120313,2647.6315800027605,10179.974992565923
2026-01-19 03:20:36.840934,2646.2464211177657,2651.180608146216,2644.2495615816406,2646.2464211177657,5323.80098053011
2026-01-19 03:21:36.840934,2647.5086886115832,2650.932497018722,2645.097968694483,2647.5086886115832,141971.25034949722
2026-01-19 03:22:36.840934,2651.383027201417,2653.1517638768773,2649.2224110314883,2651.383027201417,11402.202551989869
2026-01-19 03:23:36.840934,2649.802620138919,2654.9803903075763,2648.7783706759324,2649.802620138919,26085.519611854867
2026-01-19 03:24:36.840934,2647.7669153445468,2652.0870677656753,2644.1390998226775,2647.7669153445468,8508.908265630236
2026-01-19 03:25:36.840934,2649.6601660977562,2651.3682641998425,2646.875233217887,2649.6601660977562,7198.911962154451
2026-01-19 03:26:36.840934,2651.3412979330856,2652.8702928363928,2651.25555365852,2651.3412979330856,75921.66113125118
2026-01-19 03:27:36.840934,2649.780852859682,2653.0621403796513,2648.942603762745,2649.780852859682,17871.21871200234
2026-01-19 03:28:36.840934,2647.751284901538,2648.945279579366,2647.088407487241,2647.751284901538,6217.718938004147
2026-01-19 03:29:36.840934,2649.751502746673,2653.011491868476,2647.4526820499923,2649.751502746673,119485.00396698157
2026-01-19 03:30:36.840934,2648.601287232314,2650.4676176820303,2643.8253907274548,2648.601287232314,2774.779619029361
2026-01-19 03:31:36.840934,2651.836920277099,2655.2739999971477,2648.1562218398994,2651.836920277099,11513.243560390576
2026-01-19 03:32:36.840934,2649.8836857775677,2650.20162123213,2648.9774849156784,2649.8836857775677,28465.352865975266
2026-01-19 03:33:36.840934,2652.02547378551,2656.9386684865344,2651.5394184180673,2652.02547378551,6126.419834596391
2026-01-19 03:34:36.840934,2652.0635274851593,2652.552126313269,2650.0838987073253,2652.0635274851593,10304.443497494918
2026-01-19 03:35:36.840934,2651.284389996277,2655.3050457746504,2650.236706026921,2651.284389996277,15216.340106466874
2026-01-19 03:36:36.840934,2651.201473518777,2651.672246922917,2648.629883239772,2651.201473518777,21991.876825669613
2026-01-19 03:37:36.840934,2651.788309772648,2654.2073593110754,2651.385574433975,2651.788309772648,150689.21914557103
2026-01-19 03:38:36.840934,2650.3218381045026,2651.3125304067967,2647.903772753684,2650.3218381045026,2989.7660215957967
2026-01-19 03:39:36.840934,2649.575665031519,2652.150884127472,2645.6291571817087,2649.575665031519,937.1791080646652
2026-01-19 03:40:36.840934,2648.8346556690362,2651.1046702289063,2644.829341458023,2648.8346556690362,38087.83351192658
2026-01-19 03:41:36.840934,2647.3846832293248,2649.6135502094457,2647.290327937318,2647.3846832293248,767.5413694214016
2026-01-19 03:42:36.840934,2647.289021339887,2648.0349968351147,2642.089597073744,2647.289021339887,2038842.3035894844
2026-01-19 03:43:36.840934,2646.245605664699,2650.774475457891,2643.6932562809116,2646.245605664699,9532.60699539055
2026-01-19 03:44:36.840934,2648.48366515592,2652.2279740118374,2646.2511852585594,2648.48366515592,99646.19434249541
2026-01-19 03:45:36.840934,2646.7458932167965,2647.21410062185,2644.365128399604,2646.7458932167965,107278.51729213672
2026-01-19 03:46:36.840934,2647.840465101071,2648.3111881799805,2644.434392684815,2647.840465101071,9187.107668193841
2026-01-19 03:47:36.840934,2646.625102069304,2649.3945544345584,2646.094334144974,2646.625102069304,124233.45463767662
2026-01-19 03:48:36.840934,2644.5125514368347,2647.1409877507654,2642.9484190380153,2644.5125514368347,1193.378331833682
2026-01-19 03:49:36.840934,2642.725209786195,2646.248486023131,2639.355270449205,2642.725209786195,134847.92707489035
2026-01-19 03:50:36.840934,2644.313471095666,2649.567181808455,2639.1173564481996,2644.313471095666,951.8491729543734
2026-01-19 03:51:36.840934,2644.4377008046013,2646.779228691386,2644.1152697361913,2644.4377008046013,21172.58795063451
2026-01-19 03:52:36.840934,2646.483732582103,2647.980178535585,2645.103707216731,2646.483732582103,4143.328886160571
2026-01-19 03:53:36.840934,2648.2573035954574,2649.872198167014,2645.0849675879767,2648.2573035954574,9952.653893253791
2026-01-19 03:54:36.840934,2649.486365510247,2653.2831593152696,2645.383467796436,2649.486365510247,1974.5394949389445
2026-01-19 03:55:36.840934,2651.757846487,2656.7063322259455,2651.561402260471,2651.757846487,312255.0089543691
2026-01-19 03:56:36.840934,2652.2219576440493,2654.1729254130737,2647.913493273172,2652.2219576440493,101116.17554434802
2026-01-19 03:57:36.840934,2649.7522592024266,2649.8622526234253,2649.414956655395,2649.7522592024266,26431.951323140605
2026-01-19 03:58:36.840934,2649.1357636138723,2649.557962039434,2646.225600182322,2649.1357636138723,18610.679232045713
2026-01-19 03:59:36.840934,2647.066059438996,2649.922885163405,2644.369332520191,2647.066059438996,72927.79414290463
2026-01-19 04:00:36.840934,2650.8283618294545,2652.731819045248,2649.4377230063037,2650.8283618294545,320632.52952961536
2026-01-19 04:01:36.840934,2654.9661692372174,2656.4485434682865,2652.640270838412,2654.9661692372174,52712.537062685326
2026-01-19 04:02:36.840934,2657.0351991885555,2657.0845957790402,2651.7473940970103,2657.0351991885555,2248.238984840703
2026-01-19 04:03:36.840934,2654.7280519791398,2659.198253778952,2650.0645948426577,2654.7280519791398,95488.16671697404
2026-01-19 04:04:36.840934,2657.158660991748,2658.072262118099,2655.6113927207152,2657.158660991748,196958.50793364464
2026-01-19 04:05:36.840934,2657.7525295278797,2657.791748896214,2653.5937534014497,2657.7525295278797,4459.811269526583
2026-01-19 04:06:36.840934,2654.525704613046,2658.6973526951024,2651.2035101857746,2654.525704613046,194728.13423484087
2026-01-19 04:07:36.840934,2653.933278963479,2654.6633985536782,2653.130363952481,2653.933278963479,14331.777484823799
2026-01-19 04:08:36.840934,2655.264106509588,2658.5732057682326,2652.6834276203267,2655.264106509588,11406.35492822661
2026-01-19 04:09:36.840934,2654.097699564694,2658.207246836832,2651.756163845289,2654.097699564694,4751620.676458323
2026-01-19 04:10:36.840934,2651.3478753434392,2655.198376965006,2649.7948423279695,2651.3478753434392,7630.389132831406
2026-01-19 04:11:36.840934,2650.2461607445734,2654.47956204029,2647.0285503571863,2650.2461607445734,1726.4520708690739
2026-01-19 04:12:36.840934,2647.760661334074,2650.6326496589772,2647.301715260736,2647.760661334074,45166.856796724824
2026-01-19 04:13:36.840934,2648.1498534541875,2650.3196640411384,2647.680972900523,2648.1498534541875,196944.48783995665
2026-01-19 04:14:36.840934,2646.794290197721,2647.2799422729167,2644.6986121598516,2646.794290197721,6519.844071094461
2026-01-19 04:15:36.840934,2647.8527546334317,2649.5801144984084,2642.6200577731042,2647.8527546334317,28834.863120039852
2026-01-19 04:16:36.840934,2646.552387612519,2647.548784710122,2642.6798031261046,2646.552387612519,8500.81997251341
2026-01-19 04:17:36.840934,2646.7096742775166,2650.7980138517955,2641.847122316756,2646.7096742775166,7830.077328832511
2026-01-19 04:18:36.840934,2644.805073705971,2645.5442323413145,2642.8396406047736,2644.805073705971,21153.557217487607
2026-01-19 04:19:36.840934,2645.007759440517,2648.39489371118,2641.28924085224,2645.007759440517,430.21415207025814
2026-01-19 04:20:36.840934,2648.7209098072904,2653.349278262078,2648.2709018638825,2648.7209098072904,176290.9458941201
2026-01-19 04:21:36.840934,2648.057153376177,2651.4393385493163,2643.289972043068,2648.057153376177,149669.3515367286
2026-01-19 04:22:36.840934,2646.8448567039623,2651.2711293049165,2642.736220254845,2646.8448567039623,34386.992930163986
2026-01-19 04:23:36.840934,2647.359751661872,2652.2222037289403,2642.771481549318,2647.359751661872,6015.593597182544
2026-01-19 04:24:36.840934,2647.371415415737,2647.776450905224,2642.7937478642516,2647.371415415737,156098.71688204756
2026-01-19 04:25:36.840934,2649.2537343973327,2652.047116734251,2645.5933999218514,2649.2537343973327,303.2345527540762
2026-01-19 04:26:36.840934,2650.0681814574327,2651.417613413157,2649.2597792315387,2650.0681814574327,108.37909769597232
2026-01-19 04:27:36.840934,2650.1455425295094,2653.888711106071,2648.6596759845506,2650.1455425295094,44496.641469550195
2026-01-19 04:28:36.840934,2650.6066373378158,2654.55308617434,2649.305800548437,2650.6066373378158,279722.92564012395
2026-01-19 04:29:36.840934,2651.8527660012683,2654.898768785609,2649.0212870774412,2651.8527660012683,235083.00852219795
2026-01-19 04:30:36.840934,2648.258166134631,2653.1159660045473,2643.855840090331,2648.258166134631,583401.7023196521
2026-01-19 04:31:36.840934,2648.14872976764,2650.6889322139937,2645.042728910398,2648.14872976764,53068.154459197205
2026-01-19 04:32:36.840934,2650.872055626371,2651.702545276896,2646.451058543088,2650.872055626371,1348054.941302644
2026-01-19 04:33:36.840934,2650.5966762553426,2654.858419406736,2646.2464218431674,2650.5966762553426,1553.036463570293
2026-01-19 04:34:36.840934,2650.4131713033,2650.516030746249,2645.383709902197,2650.4131713033,120972.32869342886
2026-01-19 04:35:36.840934,2649.506205924986,2649.596857408569,2645.9157075829676,2649.506205924986,48904.34931962606
2026-01-19 04:36:36.840934,2649.553522219858,2650.522670339617,2646.536569631846,2649.553522219858,62895.59034840578
2026-01-19 04:37:36.840934,2650.2724544672,2650.3170242932797,2649.743998999692,2650.2724544672,755.9311771408532
2026-01-19 04:38:36.840934,2648.9107168303417,2651.282885269866,2645.3383589687946,2648.9107168303417,846.4578286730523
2026-01-19 04:39:36.840934,2648.1343960713575,2653.1231889595606,2645.0085467336376,2648.1343960713575,255.65740750537913
2026-01-19 04:40:36.840934,2647.996569527525,2652.343522857702,2643.341338552192,2647.996569527525,40525.20226279993
2026-01-19 04:41:36.840934,2647.398416550221,2647.7796400604916,2647.3054093004785,2647.398416550221,332781.09863980423
2026-01-19 04:42:36.840934,2646.606710473184,2647.6046765913816,2643.2870781536653,2646.606710473184,1451.935536994907
2026-01-19 04:43:36.840934,2645.999623486069,2646.5654962422536,2642.4628639484267,2645.999623486069,24198.31550286989
2026-01-19 04:44:36.840934,2646.955239801474,2648.573056052167,2645.4680416470815,2646.955239801474,9062.739441926338
2026-01-19 04:45:36.840934,2648.702706234915,2652.54139037679,2643.4662233471195,2648.702706234915,243763.71183626543
2026-01-19 04:46:36.840934,2649.1173392681007,2650.427920405744,2644.453974507931,2649.1173392681007,6683.67638800442
2026-01-19 04:47:36.840934,2649.492175031513,2650.750381746661,2646.910652028048,2649.492175031513,115106.28252640922
2026-01-19 04:48:36.840934,2653.153863798435,2655.5715091609595,2650.308110997059,2653.153863798435,2728.832529893115
2026-01-19 04:49:36.840934,2652.4213815985745,2653.8479849903492,2649.0888388531566,2652.4213815985745,866.116006124088
2026-01-19 04:50:36.840934,2650.346336401316,2652.9040944452927,2650.1673782008747,2650.346336401316,1021959.1374825692
2026-01-19 04:51:36.840934,2650.4925356400186,2653.5505299494043,2647.466199185713,2650.4925356400186,221.64058135659494
2026-01-19 04:52:36.840934,2647.433817028046,2650.3213485514416,2647.295563124007,2647.433817028046,3056.3560129955085
2026-01-19 04:53:36.840934,2648.260264886842,2651.3046935548336,2648.0042690862138,2648.260264886842,12395.12178714848
2026-01-19 04:54:36.840934,2653.469854812374,2654.6948597089927,2648.585132805808,2653.469854812374,234599.59905358305
2026-01-19 04:55:36.840934,2652.7178140224532,2654.790918685142,2650.1257292413334,2652.7178140224532,5675.128364824982
2026-01-19 04:56:36.840934,2650.129439550026,2652.174315408827,2649.0148978812185,2650.129439550026,47241.66915061644
2026-01-19 04:57:36.840934,2649.7967003145513,2652.9653641821737,2644.855834593079,2649.7967003145513,1811285.1527539855
2026-01-19 04:58:36.840934,2647.196727838044,2651.639631802375,2643.819667153624,2647.196727838044,8662.994377670455
2026-01-19 04:59:36.840934,2647.9828371363237,2652.4470005595576,2645.2993035608624,2647.9828371363237,13190.376881536251
2026-01-19 05:00:36.840934,2650.611673090355,2651.3163854819695,2649.3131538174953,2650.611673090355,27059.846276283442
2026-01-19 05:01:36.840934,2652.294801295582,2654.0443590146137,2649.7987325469403,2652.294801295582,106997.55889869275
2026-01-19 05:02:36.840934,2651.1667755910166,2653.8988958029536,2646.856818766789,2651.1667755910166,305540.9614728338
2026-01-19 05:03:36.840934,2650.675803703554,2653.6136313132906,2647.8897908835193,2650.675803703554,43598.62965138435
2026-01-19 05:04:36.840934,2650.38334433262,2653.8953912153293,2645.8790148980875,2650.38334433262,36039.29642661215
2026-01-19 05:05:36.840934,2651.48965107544,2651.7794192889546,2647.381205010455,2651.48965107544,3606.3053203372438
2026-01-19 05:06:36.840934,2652.2825955230664,2654.406204605564,2652.108452086003,2652.2825955230664,1769.761934282939
2026-01-19 05:07:36.840934,2654.5250187365427,2655.6458959117967,2653.301790680492,2654.5250187365427,115857.25027604832
2026-01-19 05:08:36.840934,2656.9921056541366,2659.935143239269,2656.4379545089428,2656.9921056541366,224183.821272087
2026-01-19 05:09:36.840934,2656.70703137675,2660.8466025216403,2655.6994180784104,2656.70703137675,2594.4765300077925
2026-01-19 05:10:36.840934,2656.8682859452847,2661.824437922933,2653.9132635433607,2656.8682859452847,136174.49132007582
2026-01-19 05:11:36.840934,2656.5344931002064,2657.907943657705,2654.2202173634623,2656.5344931002064,9357110.819685066
2026-01-19 05:12:36.840934,2656.0699210937537,2658.6123788984983,2653.87269678656,2656.0699210937537,1380.7627715111196
2026-01-19 05:13:36.840934,2654.123615452542,2659.114538797079,2650.8941615639433,2654.123615452542,974.2952699539895
2026-01-19 05:14:36.840934,2654.3507620299006,2656.251799139274,2654.258646737909,2654.3507620299006,200.58768825946265
2026-01-19 05:15:36.840934,2656.2139299118176,2659.5766086292647,2655.622763078837,2656.2139299118176,148.01997444131058
2026-01-19 05:16:36.840934,2656.540413779209,2660.544080114828,2655.956167999077,2656.540413779209,402045.2585438457
2026-01-19 05:17:36.840934,2656.482602951568,2660.0651796868456,2655.630799902652,2656.482602951568,8461.86909770018
2026-01-19 05:18:36.840934,2656.696242301021,2660.4523370907673,2656.300688834953,2656.696242301021,19536.048952421053
2026-01-19 05:19:36.840934,2657.38386553645,2659.1003498998316,2655.5658671501874,2657.38386553645,7329.654164475113
2026-01-19 05:20:36.840934,2656.22794538638,2659.2834309663376,2652.8379003104474,2656.22794538638,3127.0370516104053
2026-01-19 05:21:36.840934,2655.282187193784,2660.555766800913,2650.3868396206803,2655.282187193784,14949.691870767663
2026-01-19 05:22:36.840934,2656.7979860617884,2659.97573054883,2654.634203813859,2656.7979860617884,52347.99738924869
2026-01-19 05:23:36.840934,2654.919741999589,2656.94148859981,2651.633274800895,2654.919741999589,436193.7579446582
2026-01-19 05:24:36.840934,2653.4928347169057,2657.6022853204954,2649.0408974378356,2653.4928347169057,1547.079910299182
2026-01-19 05:25:36.840934,2652.932602672868,2656.855418597332,2648.729035706902,2652.932602672868,2653.9716372823927
2026-01-19 05:26:36.840934,2653.259574531347,2658.535545791588,2650.596775463046,2653.259574531347,279.5644413399937
2026-01-19 05:27:36.840934,2653.750713529284,2658.991749680368,2649.0841859143156,2653.750713529284,1294.1292871046658
2026-01-19 05:28:36.840934,2653.9372057328405,2654.2909676751005,2653.4399902087034,2653.9372057328405,38722.25195329551
2026-01-19 05:29:36.840934,2652.5189905964316,2656.4815578465605,2649.715003314645,2652.5189905964316,224064.33969197844
2026-01-19 05:30:36.840934,2656.028291412489,2658.9997113377867,2651.714444702892,2656.028291412489,10159.754404917425
