timestamp,open,high,low,close,volume
2026-01-18 01:17:36.840934,48551.7243575335,48590.79800183895,48497.929787803594,48551.7243575335,3751.756221274121
2026-01-18 01:18:36.840934,48529.961114622296,48578.83341554201,48505.27677368475,48529.961114622296,3835.571531769825
2026-01-18 01:19:36.840934,48517.13925980724,48556.65467432087,48470.170499547974,48517.13925980724,17626.051497144545
2026-01-18 01:20:36.840934,48525.52969997474,48601.59022415266,48455.96231721036,48525.52969997474,20660.92962476037
2026-01-18 01:21:36.840934,48532.068364329105,48617.22765665249,48519.79857949839,48532.068364329105,5795.106736680881
2026-01-18 01:22:36.840934,48523.57635965114,48583.34620353566,48517.57163196017,48523.57635965114,38192.63990378504
2026-01-18 01:23:36.840934,48517.332314228486,48568.96304157752,48474.262793011585,48517.332314228486,9035.375368079447
2026-01-18 01:24:36.840934,48533.2208114586,48600.584605221644,48482.19110465556,48533.2208114586,470960.2435559888
2026-01-18 01:25:36.840934,48516.17742695782,48573.908726577436,48467.082809886895,48516.17742695782,3355.4595841987416
2026-01-18 01:26:36.840934,48555.14934910689,48604.080502211604,48545.15245960623,48555.14934910689,182.47725589376577
2026-01-18 01:27:36.840934,48521.7280210706,48532.42197328642,48514.81185416982,48521.7280210706,661817.8224963365
2026-01-18 01:28:36.840934,48565.33023895493,48629.10802802797,48479.154216191986,48565.33023895493,5740.3519054105855
2026-01-18 01:29:36.840934,48588.56471035755,48622.704439866604,48559.30551771491,48588.56471035755,89221.3734781497
2026-01-18 01:30:36.840934,48591.1695895676,48607.6021043034,48556.78803369936,48591.1695895676,4677.648357390688
2026-01-18 01:31:36.840934,48617.92056332137,48648.75376254686,48597.83381907935,48617.92056332137,1187.833165428849
2026-01-18 01:32:36.840934,48616.56825430049,48710.407148206985,48605.631263975665,48616.56825430049,21525.657304983553
2026-01-18 01:33:36.840934,48630.909361358965,48714.3931302608,48567.81048293811,48630.909361358965,757.9969745717034
2026-01-18 01:34:36.840934,48609.82184490126,48659.70220920245,48607.32792032451,48609.82184490126,305773.56745060073
2026-01-18 01:35:36.840934,48615.96429486765,48663.19159739264,48551.908314897286,48615.96429486765,17931.51225568013
2026-01-18 01:36:36.840934,48587.47211701032,48609.94879815819,48583.85304036454,48587.47211701032,6665.506757880386
2026-01-18 01:37:36.840934,48597.026076301605,48651.88675244517,48593.2394607767,48597.026076301605,81978.61764937926
2026-01-18 01:38:36.840934,48578.68688479547,48645.54360528158,48542.93881402135,48578.68688479547,95763.39863814448
2026-01-18 01:39:36.840934,48564.17626979627,48573.635676252554,48519.48783504871,48564.17626979627,808.5100583191676
2026-01-18 01:40:36.840934,48544.390818205706,48571.43038227986,48528.55373052824,48544.390818205706,149500.4077596979
2026-01-18 01:41:36.840934,48560.87528600316,48635.74451384029,48486.748064460095,48560.87528600316,10913.944843811649
2026-01-18 01:42:36.840934,48554.96412977372,48556.597090208474,48501.47283363277,48554.96412977372,128775.39528345964
2026-01-18 01:43:36.840934,48524.12630437873,48590.05529704451,48495.30809602508,48524.12630437873,336.01389862199295
2026-01-18 01:44:36.840934,48512.650969972914,48603.05560936607,48440.06498531192,48512.650969972914,3858.231027309099
2026-01-18 01:45:36.840934,48517.89376583003,48581.43487852904,48443.96369452787,48517.89376583003,72266.53933575185
2026-01-18 01:46:36.840934,48511.6266451957,48537.326505143465,48458.89764107852,48511.6266451957,288295.1330147965
2026-01-18 01:47:36.840934,48515.66445315443,48563.04340997171,48442.10750743534,48515.66445315443,57387.92233039521
2026-01-18 01:48:36.840934,48524.0760989485,48606.59563362915,48480.94034488484,48524.0760989485,1048.899662631903
2026-01-18 01:49:36.840934,48514.325610653956,48598.01323934707,48467.31167655206,48514.325610653956,183593.88681527792
2026-01-18 01:50:36.840934,48517.38617763409,48572.44762556019,48501.37157699595,48517.38617763409,915.4051408156319
2026-01-18 01:51:36.840934,48490.870105384645,48491.90848863165,48413.464235772815,48490.870105384645,13592.291318292253
2026-01-18 01:52:36.840934,48470.483523808914,48554.66602407806,48392.96684324096,48470.483523808914,20320.340734161317
2026-01-18 01:53:36.840934,48498.23976153479,48564.41150604675,48430.8133793751,48498.23976153479,14655.915975162583
2026-01-18 01:54:36.840934,48526.56527807492,48551.44746254673,48492.585669310356,48526.56527807492,19949.232906986937
2026-01-18 01:55:36.840934,48521.66590298667,48559.278224602844,48464.792253509935,48521.66590298667,17279.29151687483
2026-01-18 01:56:36.840934,48537.64128395492,48592.80187372327,48447.80212971822,48537.64128395492,63666.74516872914
2026-01-18 01:57:36.840934,48563.98545998667,48659.789696427695,48487.472264077674,48563.98545998667,92732.32280393442
2026-01-18 01:58:36.840934,48583.18941783297,48631.47809591114,48545.29161744443,48583.18941783297,18767.22262555876
2026-01-18 01:59:36.840934,48556.56104536106,48566.02691762891,48542.85835516993,48556.56104536106,909.0690636216943
2026-01-18 02:00:36.840934,48548.323467120244,48636.43210391878,48510.65064390622,48548.323467120244,1243.128068061716
2026-01-18 02:01:36.840934,48566.594449705364,48631.93113538731,48471.09814663649,48566.594449705364,36932.9697068942
2026-01-18 02:02:36.840934,48560.029314077816,48638.94292372732,48557.454877086704,48560.029314077816,1501.1031124060166
2026-01-18 02:03:36.840934,48557.05346708654,48605.71646991383,48533.42211214258,48557.05346708654,4074.0521352339697
2026-01-18 02:04:36.840934,48513.74513777724,48587.36646098429,48480.99880157597,48513.74513777724,2291.7827256890987
2026-01-18 02:05:36.840934,48471.88817223439,48522.99517950689,48410.56863575184,48471.88817223439,9864.771041937758
2026-01-18 02:06:36.840934,48461.87358658271,48494.71039565649,48394.67544566109,48461.87358658271,1622.2847849691261
2026-01-18 02:07:36.840934,48476.366899585584,48567.99042268375,48442.43991763526,48476.366899585584,25395.122040498216
2026-01-18 02:08:36.840934,48524.93523521473,48541.64545717528,48452.56024835348,48524.93523521473,15339.463005748568
2026-01-18 02:09:36.840934,48511.31335284588,48525.22279770005,48468.6258373321,48511.31335284588,21211.59396672794
2026-01-18 02:10:36.840934,48530.66828876617,48614.02962372474,48447.755382258554,48530.66828876617,79728.19909214531
2026-01-18 02:11:36.840934,48534.977727976206,48572.73177560256,48497.9651905306,48534.977727976206,148026.96860051862
2026-01-18 02:12:36.840934,48527.33612440337,48607.86347380918,48475.497655440224,48527.33612440337,14224.14174311482
2026-01-18 02:13:36.840934,48502.089910817194,48525.02114623587,48454.016045730736,48502.089910817194,29796.522072384287
2026-01-18 02:14:36.840934,48485.153576002616,48525.15739461502,48427.12887877508,48485.153576002616,4350.364816068932
2026-01-18 02:15:36.840934,48490.3677648867,48505.194478480356,48440.306979707726,48490.3677648867,315.84693985536427
2026-01-18 02:16:36.840934,48487.40481877465,48583.17878903863,48390.63900990247,48487.40481877465,3035.5758074782734
2026-01-18 02:17:36.840934,48487.30786909583,48518.4676506244,48432.01500758987,48487.30786909583,354499.93271469383
2026-01-18 02:18:36.840934,48501.91165475319,48527.47880848166,48414.302690934004,48501.91165475319,132410.2944657374
2026-01-18 02:19:36.840934,48530.971646374186,48569.102151819374,48439.68684227158,48530.971646374186,3999.643032290658
2026-01-18 02:20:36.840934,48546.326184666075,48617.411869085234,48464.06968603006,48546.326184666075,659519.7548190315
2026-01-18 02:21:36.840934,48559.46916348012,48595.72886573556,48464.0496659509,48559.46916348012,6333.191054833079
2026-01-18 02:22:36.840934,48533.50238195708,48538.963636165834,48470.30848845549,48533.50238195708,28364.907331022263
2026-01-18 02:23:36.840934,48484.91788562295,48551.66718199438,48397.1727413256,48484.91788562295,3230706.558401869
2026-01-18 02:24:36.840934,48509.24337106322,48598.70170693333,48476.8490274273,48509.24337106322,26401.15586192386
2026-01-18 02:25:36.840934,48463.723185172756,48552.002387366556,48421.9129626806,48463.723185172756,80955.49498816501
2026-01-18 02:26:36.840934,48473.57352196749,48569.201280323854,48464.0577488649,48473.57352196749,9378.384788329458
2026-01-18 02:27:36.840934,48444.76800078241,48530.19567955857,48415.85926023785,48444.76800078241,1406538.5080084673
2026-01-18 02:28:36.840934,48477.241112685406,48532.28295219356,48433.09018142614,48477.241112685406,247049.87394630248
2026-01-18 02:29:36.840934,48480.73284024161,48575.85200920859,48431.41076169341,48480.73284024161,139037.65586797637
2026-01-18 02:30:36.840934,48474.95734319901,48482.755755270504,48390.57487073913,48474.95734319901,25089.282041434057
2026-01-18 02:31:36.840934,48481.86805093011,48493.429717965315,48448.722672707256,48481.86805093011,79.90747160957946
2026-01-18 02:32:36.840934,48469.793918559306,48516.53393022287,48446.00541084632,48469.793918559306,8102.853350982783
2026-01-18 02:33:36.840934,48442.58111096931,48449.026637070296,48417.833541023334,48442.58111096931,38734.24164050029
2026-01-18 02:34:36.840934,48432.820873982164,48437.67480811942,48381.82199110524,48432.820873982164,7316.417083375429
2026-01-18 02:35:36.840934,48453.092770230454,48540.03885799151,48448.6354617821,48453.092770230454,4499.431932724975
2026-01-18 02:36:36.840934,48464.87828945057,48484.708671831926,48432.99577104084,48464.87828945057,7812.149403679061
2026-01-18 02:37:36.840934,48476.80043468025,48526.643328459606,48474.63390499003,48476.80043468025,1468.069846101723
2026-01-18 02:38:36.840934,48428.3165630338,48522.26390871321,48413.043127566576,48428.3165630338,19806.106923837116
2026-01-18 02:39:36.840934,48441.40702115243,48505.83823829013,48436.22261286247,48441.40702115243,814.0820377803667
2026-01-18 02:40:36.840934,48468.00671311256,48479.77740016368,48401.40017179733,48468.00671311256,375.73537341952357
2026-01-18 02:41:36.840934,48454.99979552996,48525.282968461426,48446.37737540421,48454.99979552996,561.9161474114103
2026-01-18 02:42:36.840934,48432.22955876391,48470.27039150031,48412.18354771694,48432.22955876391,804.8788249839776
2026-01-18 02:43:36.840934,48462.110943070205,48488.58294239428,48396.31321727543,48462.110943070205,155272.87863542177
2026-01-18 02:44:36.840934,48458.25884722183,48515.796785667495,48394.08160410333,48458.25884722183,61621.00439881971
2026-01-18 02:45:36.840934,48478.02896648056,48491.05274365074,48384.95988765187,48478.02896648056,17044.487888929452
2026-01-18 02:46:36.840934,48470.34679838305,48514.84988465816,48408.93264753344,48470.34679838305,38814.654456728036
2026-01-18 02:47:36.840934,48465.52519057911,48501.766135893355,48379.52070576141,48465.52519057911,3011.8227932224095
2026-01-18 02:48:36.840934,48468.81627675552,48558.88590013662,48446.97814410596,48468.81627675552,47280.69718537584
2026-01-18 02:49:36.840934,48476.79591648303,48570.938396956946,48400.367863609994,48476.79591648303,10184.159009313677
2026-01-18 02:50:36.840934,48468.39631783023,48508.221190086704,48401.95179766272,48468.39631783023,712895.5409766467
2026-01-18 02:51:36.840934,48465.52206064585,48510.36381340753,48424.463983612666,48465.52206064585,543.6553936805134
2026-01-18 02:52:36.840934,48480.58981323311,48509.60233513338,48429.091760811374,48480.58981323311,96054.92525028547
2026-01-18 02:53:36.840934,48502.14209409747,48516.66045946595,48464.672423461096,48502.14209409747,60278.89420405304
2026-01-18 02:54:36.840934,48511.859643030635,48590.65630783381,48460.545481870555,48511.859643030635,239253.43809768255
2026-01-18 02:55:36.840934,48490.78296578237,48521.706428367084,48429.87155675083,48490.78296578237,45210.90955160003
2026-01-18 02:56:36.840934,48467.75208874772,48509.0484308546,48450.69180759255,48467.75208874772,20057.45871826161
2026-01-18 02:57:36.840934,48487.11767268846,48573.53030035135,48457.29332890768,48487.11767268846,16150.519383208704
2026-01-18 02:58:36.840934,48484.008675510384,48562.02088028099,48468.340318477734,48484.008675510384,344.6339272616899
2026-01-18 02:59:36.840934,48504.06839198927,48530.89779667768,48423.21415341201,48504.06839198927,31979.930894612018
2026-01-18 03:00:36.840934,48510.55484050988,48527.13825048025,48496.46930230205,48510.55484050988,1628315.0339026295
2026-01-18 03:01:36.840934,48499.325968411315,48508.50305150039,48470.971575903386,48499.325968411315,5416.907347520406
2026-01-18 03:02:36.840934,48497.478752807074,48552.27889517645,48426.50789068381,48497.478752807074,16229.75170116298
2026-01-18 03:03:36.840934,48499.166042061195,48516.99460687568,48479.25665938123,48499.166042061195,4648.5269451987615
2026-01-18 03:04:36.840934,48475.65065738195,48482.69906121156,48475.451300289744,48475.65065738195,30700.609977242286
2026-01-18 03:05:36.840934,48483.143495848504,48508.10933018299,48409.473395869085,48483.143495848504,34395.62806012257
2026-01-18 03:06:36.840934,48484.34407748073,48564.73470631992,48429.46566690049,48484.34407748073,6394.876037586703
2026-01-18 03:07:36.840934,48510.016125765185,48529.911752128064,48447.255000805395,48510.016125765185,10200.980955667359
2026-01-18 03:08:36.840934,48531.00376365201,48602.65001417457,48496.175592230284,48531.00376365201,14663.270749005886
2026-01-18 03:09:36.840934,48558.33014748399,48600.87637100129,48509.112606691495,48558.33014748399,5217.185323900568
2026-01-18 03:10:36.840934,48556.951901493056,48579.85436868653,48546.841318563915,48556.951901493056,3035.817593605402
2026-01-18 03:11:36.840934,48556.552968061274,48631.226010417115,48521.149216752,48556.552968061274,158846.44436459037
2026-01-18 03:12:36.840934,48600.63228893797,48684.87067758466,48530.30759064752,48600.63228893797,103018.90403795498
2026-01-18 03:13:36.840934,48608.57399432648,48657.20768934064,48576.58280064638,48608.57399432648,5867.24138096356
2026-01-18 03:14:36.840934,48626.66785113131,48719.78612527957,48552.43147599889,48626.66785113131,92152.23531447053
2026-01-18 03:15:36.840934,48616.45085991701,48676.05086667479,48547.471440627734,48616.45085991701,6203.906585248494
2026-01-18 03:16:36.840934,48615.518683599315,48707.52009121628,48581.95678435436,48615.518683599315,2856.12074925894
2026-01-18 03:17:36.840934,48611.57133263625,48643.79553674973,48579.62172655596,48611.57133263625,2502472.1896773
2026-01-18 03:18:36.840934,48611.98469450127,48690.375062397834,48596.40477477639,48611.98469450127,16899.395003480073
2026-01-18 03:19:36.840934,48582.6705263886,48591.38873655597,48555.88725063552,48582.6705263886,100475.50226022046
2026-01-18 03:20:36.840934,48583.801772333914,48621.01254111373,48549.45432528141,48583.801772333914,324022.05851551
2026-01-18 03:21:36.840934,48584.667455759976,48603.71973087383,48517.98223637957,48584.667455759976,21163.48578548359
2026-01-18 03:22:36.840934,48589.81437213702,48678.13045122136,48549.476696715516,48589.81437213702,2767.1022749736658
2026-01-18 03:23:36.840934,48565.798520404176,48662.1009894099,48542.77699803682,48565.798520404176,64653.2167714506
2026-01-18 03:24:36.840934,48574.18734451909,48668.34517273749,48491.84086270593,48574.18734451909,2021.2505781004368
2026-01-18 03:25:36.840934,48547.966445370635,48608.850037601915,48472.930236509135,48547.966445370635,3527.825757635378
2026-01-18 03:26:36.840934,48543.41969002019,48606.367612892886,48468.74735994635,48543.41969002019,1431.221343243855
2026-01-18 03:27:36.840934,48575.66541675738,48620.0794768736,48513.160334434564,48575.66541675738,26992.6452195741
2026-01-18 03:28:36.840934,48551.97000633487,48589.22590990766,48531.800336912616,48551.97000633487,14810.028880270504
